11:14:34,22.99
11:14:35,22.19
11:14:36,21.62
11:14:37,23.96
11:14:38,19.54
11:14:39,23.12
11:14:40,23.38
11:14:41,20.94
11:14:42,22.27
11:14:43,21.28
11:14:44,21.52
11:14:45,22.71
11:14:46,22.84
11:14:47,21.41
11:14:48,22.72
11:14:49,22.35
11:14:50,21.31
11:14:51,21.99
11:14:52,22.7
11:14:53,20.66
11:14:54,21.15
11:14:55,21.5
11:14:56,21.76
11:14:57,21.88
11:14:58,22.27
11:14:59,21.77
11:15:00,21.98
11:15:01,22.02
11:15:02,21.88
11:15:03,21.17
11:15:04,22.16
11:15:05,22.61
11:15:06,22.72
11:15:07,21.6
11:15:08,21.32
11:15:09,21.76
11:15:10,23.07
11:15:11,22.08
11:15:12,21.5
11:15:13,20.34
11:15:14,22.22
11:15:15,22.04
11:15:16,22.04
11:15:17,21.6
11:15:18,20.98
11:15:19,21.82
11:15:20,21.89
11:15:21,21.7
11:15:22,21.02
11:15:23,21.17
11:15:24,21.53
11:15:25,21.21
11:15:26,22.87
11:15:27,22.82
11:15:28,20.83
11:15:29,21.93
11:15:30,21.72
11:15:31,22.94
11:15:32,21.8
11:15:33,23.04
11:15:34,22.4
11:15:35,23.27
11:15:36,22.59
11:15:37,22.42
11:15:38,21.89
11:15:39,20.94
11:15:40,21.63
11:15:41,21.27
11:15:42,22.69
11:15:43,21.79
11:15:44,21.23
11:15:45,22.13
11:15:46,21.72
11:15:47,22.35
11:15:48,21.86
11:15:49,21.9
11:15:50,22.54
11:15:51,21.23
11:15:52,23.64
11:15:53,22.44
11:15:54,21.93
11:15:55,22.16
11:15:56,21.68
11:15:57,21.46
11:15:58,21.43
11:15:59,21.18
11:16:00,19.8
11:16:01,20.59
11:16:02,22.39
11:16:03,20.95
11:16:04,21.24
11:16:05,20.61
11:16:06,20.55
11:16:07,23.11
11:16:08,22.59
11:16:09,21.12
11:16:10,20.47
11:16:11,22.93
11:16:12,23.37
11:16:13,23.06
11:16:14,21.18
11:16:15,21.32
11:16:16,20.92
11:16:17,22.69
11:16:18,21.55
11:16:19,21.59
11:16:20,21.28
11:16:21,21.91
11:16:22,22.24
11:16:23,21.81
11:16:24,22.38
11:16:25,21.7
11:16:26,21.54
11:16:27,22.32
11:16:28,21.86
11:16:29,21.72
11:16:30,21.25
11:16:31,22.56
11:16:32,22.5
11:16:33,21.06
11:16:34,21.58
11:16:35,21.67
11:16:36,20.94
11:16:37,21.24
11:16:38,20.97
11:16:39,22.48
11:16:40,21.18
11:16:41,22.33
11:16:42,22.93
11:16:43,22.06
11:16:44,22.08
11:16:45,22.53
11:16:46,22.47
11:16:47,21.66
11:16:48,20.39
11:16:49,21.15
11:16:50,22.62
11:16:51,21.47
11:16:52,22.08
11:16:53,20.75
11:16:54,22.16
11:16:55,20.38
11:16:56,22.57
11:16:57,21.42
11:16:58,21.57
11:16:59,22.58
11:17:00,21.91
11:17:01,22.8
11:17:02,22.69
11:17:03,22.45
11:17:04,21.57
11:17:05,22.13
11:17:06,20.8
11:17:07,21.5
11:17:08,20.58
11:17:09,22.69
11:17:10,22.32
11:17:11,21.61
11:17:12,20.97
11:17:13,20.47
11:17:14,20.33
11:17:15,23.05
11:17:16,22.04
11:17:17,21.76
11:17:18,22.69
11:17:19,23.83
11:17:20,22.02
11:17:21,23.86
11:17:22,22.76
11:17:23,21.68
11:17:24,23.01
11:17:25,21.67
11:17:26,22.88
11:17:27,22.3
11:17:28,21.23
11:17:29,22.08
11:17:30,22.58
11:17:31,21.43
11:17:32,21.2
11:17:33,21.13
11:17:34,22.07
11:17:35,21.42
11:17:36,20.87
11:17:37,22.75
11:17:38,22.11
11:17:39,21.3
11:17:40,22.68
11:17:41,20.81
11:17:42,22.14
11:17:43,22.55
11:17:44,22.36
11:17:45,23.76
11:17:46,22.63
11:17:47,22.16
11:17:48,22.92
11:17:49,23.04
11:17:50,20.55
11:17:51,21.69
11:17:52,21.23
11:17:53,23.95
11:17:54,22.28
11:17:55,22.61
11:17:56,22.52
11:17:57,19.69
11:17:58,22.05
11:17:59,23.19
11:18:00,21.82
11:18:01,21.66
11:18:02,20.99
11:18:03,21.39
11:18:04,22.39
11:18:05,22.31
11:18:06,21.64
11:18:07,21.52
11:18:08,19.69
11:18:09,21.06
11:18:10,22.29
11:18:11,21.05
11:18:12,21.75
11:18:13,21.72
11:18:14,21.31
11:18:15,23.15
11:18:16,21.17
11:18:17,20.86
11:18:18,22.67
11:18:19,21.04
11:18:20,20.52
11:18:21,21.52
11:18:22,20.69
11:18:23,21.66
11:18:24,21.3
11:18:25,22.07
11:18:26,22.72
11:18:27,22.18
11:18:28,21.59
11:18:29,20.91
11:18:30,20.96
11:18:31,22.34
11:18:32,22.63
11:18:33,21.52
11:18:34,21.88
11:18:35,21.34
11:18:36,20.73
11:18:37,21.65
11:18:38,21.28
11:18:39,22.49
11:18:40,22.31
11:18:41,22.3
11:18:42,22.16
11:18:43,23.0
11:18:44,22.96
11:18:45,21.82
11:18:46,20.76
11:18:47,22.01
11:18:48,21.86
11:18:49,21.85
11:18:50,22.63
11:18:51,22.28
11:18:52,21.26
11:18:53,22.48
11:18:54,22.26
11:18:55,21.71
11:18:56,21.4
11:18:57,21.36
11:18:58,23.8
11:18:59,21.65
11:19:00,22.55
11:19:01,23.02
11:19:02,21.15
11:19:03,21.85
11:19:04,21.86
11:19:05,21.87
11:19:06,22.6
11:19:07,22.29
11:19:08,22.33
11:19:09,20.88
11:19:10,21.81
11:19:11,23.56
11:19:12,22.42
11:19:13,22.4
11:19:14,21.61
11:19:15,21.68
11:19:16,22.5
11:19:17,21.58
11:19:18,21.88
11:19:19,20.16
11:19:20,22.29
11:19:21,20.34
11:19:22,21.05
11:19:23,20.86
11:19:24,22.93
11:19:25,21.61
11:19:26,23.31
11:19:27,21.0
11:19:28,20.23
11:19:29,21.25
11:19:30,20.93
11:19:31,21.42
11:19:32,23.16
11:19:33,21.98
11:19:34,21.2
11:19:35,20.65
11:19:36,22.11
11:19:37,21.54
11:19:38,22.04
11:19:39,21.68
11:19:40,21.56
11:19:41,22.63
11:19:42,22.78
11:19:43,20.76
11:19:44,21.49
11:19:45,21.72
11:19:46,24.27
11:19:47,21.99
11:19:48,22.2
11:19:49,23.45
11:19:50,22.38
11:19:51,24.41
11:19:52,22.77
11:19:53,21.73
11:19:54,22.12
11:19:55,23.98
11:19:56,21.98
11:19:57,22.14
11:19:58,22.71
11:19:59,20.07
11:20:00,23.05
11:20:01,21.24
11:20:02,21.84
11:20:03,20.96
11:20:04,21.69
11:20:05,21.65
11:20:06,21.99
11:20:07,21.25
11:20:08,22.15
11:20:09,22.28
11:20:10,21.73
11:20:11,22.47
11:20:12,22.33
11:20:13,21.61
11:20:14,20.99
11:20:15,22.29
11:20:16,21.46
11:20:17,21.98
11:20:18,22.15
11:20:19,21.24
11:20:20,22.08
11:20:21,21.54
11:20:22,22.35
11:20:23,22.78
11:20:24,21.66
11:20:25,21.35
11:20:26,21.22
11:20:27,23.93
11:20:28,20.22
11:20:29,21.64
11:20:30,21.36
11:20:31,21.0
11:20:32,22.45
11:20:33,20.37
11:20:34,21.84
11:20:35,22.15
11:20:36,21.03
11:20:37,21.56
11:20:38,21.92
11:20:39,22.95
11:20:40,23.13
11:20:41,21.1
11:20:42,23.09
11:20:43,23.14
11:20:44,21.04
11:20:45,22.55
11:20:46,21.23
11:20:47,23.53
11:20:48,22.86
11:20:49,21.85
11:20:50,20.7
11:20:51,22.61
11:20:52,22.15
11:20:53,20.88
11:20:54,23.02
11:20:55,21.35
11:20:56,22.44
11:20:57,21.81
11:20:58,22.0
11:20:59,22.27
11:21:00,22.31
11:21:01,21.41
11:21:02,21.41
11:21:03,21.45
11:21:04,21.51
11:21:05,21.38
11:21:06,21.33
11:21:07,21.16
11:21:08,21.77
11:21:09,22.05
11:21:10,23.09
11:21:11,21.52
11:21:12,22.4
11:21:13,21.8
11:21:14,21.62
11:21:15,21.56
11:21:16,22.25
11:21:17,21.78
11:21:18,21.57
11:21:19,22.5
11:21:20,22.9
11:21:21,22.59
11:21:22,20.64
11:21:23,21.77
11:21:24,22.21
11:21:25,23.06
11:21:26,22.06
11:21:27,21.54
11:21:28,21.41
11:21:29,22.73
11:21:30,22.28
11:21:31,22.17
11:21:32,22.12
11:21:33,21.52
11:21:34,23.23
11:21:35,22.39
11:21:36,21.02
11:21:37,23.25
11:21:38,21.62
11:21:39,21.41
11:21:40,21.12
11:21:41,21.94
11:21:42,21.01
11:21:43,22.27
11:21:44,21.29
11:21:45,21.37
11:21:46,21.32
11:21:47,20.9
11:21:48,22.01
11:21:49,22.75
11:21:50,22.52
11:21:51,21.99
11:21:52,20.4
11:21:53,21.19
11:21:54,21.84
11:21:55,21.88
11:21:56,21.01
11:21:57,21.74
11:21:58,21.51
11:21:59,21.63
11:22:00,21.84
11:22:01,23.05
11:22:02,22.56
11:22:03,22.32
11:22:04,22.34
11:22:05,21.34
11:22:06,23.04
11:22:07,21.51
11:22:08,20.74
11:22:09,22.36
11:22:10,22.76
11:22:11,22.81
11:22:12,19.61
11:22:13,22.34
11:22:14,22.09
11:22:15,22.06
11:22:16,22.37
11:22:17,20.59
11:22:18,22.47
11:22:19,22.64
11:22:20,22.99
11:22:21,22.77
11:22:22,21.13
11:22:23,22.93
11:22:24,21.48
11:22:25,21.86
11:22:26,22.26
11:22:27,21.87
11:22:28,21.42
11:22:29,21.77
11:22:30,22.39
11:22:31,21.59
11:22:32,19.6
11:22:33,21.46
11:22:34,22.41
11:22:35,21.74
11:22:36,22.45
11:22:37,22.26
11:22:38,22.64
11:22:39,21.88
11:22:40,21.89
11:22:41,23.84
11:22:42,22.3
11:22:43,21.71
11:22:44,21.21
11:22:45,21.3
11:22:46,21.7
11:22:47,21.23
11:22:48,21.95
11:22:49,22.25
11:22:50,21.94
11:22:51,22.18
11:22:52,21.3
11:22:53,21.62
11:22:54,22.19
11:22:55,21.75
11:22:56,21.33
11:22:57,21.33
11:22:58,22.59
11:22:59,21.66
11:23:00,20.88
11:23:01,21.28
11:23:02,21.48
11:23:03,22.8
11:23:04,22.7
11:23:05,21.27
11:23:06,22.14
11:23:07,21.2
11:23:08,20.96
11:23:09,21.67
11:23:10,21.55
11:23:11,23.26
11:23:12,20.76
11:23:13,20.8
11:23:14,22.04
11:23:15,21.95
11:23:16,23.37
11:23:17,21.45
11:23:18,21.73
11:23:19,22.03
11:23:20,22.15
11:23:21,22.47
11:23:22,22.34
11:23:23,22.71
11:23:24,22.55
11:23:25,22.07
11:23:26,21.26
11:23:27,21.73
11:23:28,21.38
11:23:29,22.92
11:23:30,22.38
11:23:31,23.03
11:23:32,21.31
11:23:33,21.88
11:23:34,20.82
11:23:35,22.99
11:23:36,22.94
11:23:37,21.27
11:23:38,21.55
11:23:39,21.22
11:23:40,21.98
11:23:41,22.42
11:23:42,22.61
11:23:43,21.69
11:23:44,22.86
11:23:45,20.6
11:23:46,20.83
11:23:47,20.63
11:23:48,20.39
11:23:49,22.21
11:23:50,23.6
11:23:51,22.98
11:23:52,22.17
11:23:53,21.29
11:23:54,22.09
11:23:55,20.16
11:23:56,22.81
11:23:57,22.23
11:23:58,23.09
11:23:59,22.66
11:24:00,23.86
11:24:01,22.79
11:24:02,22.28
11:24:03,22.09
11:24:04,22.74
11:24:05,23.59
11:24:06,21.47
11:24:07,22.87
11:24:08,22.03
11:24:09,21.4
11:24:10,21.99
11:24:11,21.86
11:24:12,20.86
11:24:13,22.36
11:24:14,21.47
11:24:15,22.54
11:24:16,20.81
11:24:17,21.74
11:24:18,22.18
11:24:19,23.07
11:24:20,21.87
11:24:21,22.53
11:24:22,21.97
11:24:23,22.02
11:24:24,21.51
11:24:25,23.24
11:24:26,21.0
11:24:27,23.08
11:24:28,22.58
11:24:29,22.13
11:24:30,22.32
11:24:31,22.37
11:24:32,21.57
11:24:33,20.41
11:24:34,23.41
11:24:35,21.09
11:24:36,21.27
11:24:37,21.4
11:24:38,21.16
11:24:39,20.79
11:24:40,22.26
11:24:41,22.45
11:24:42,21.35
11:24:43,20.35
11:24:44,21.96
11:24:45,21.45
11:24:46,22.51
11:24:47,21.33
11:24:48,21.13
11:24:49,23.47
11:24:50,22.7
11:24:51,20.95
11:24:52,22.24
11:24:53,21.74
11:24:54,23.32
11:24:55,22.92
11:24:56,21.29
11:24:57,22.45
11:24:58,21.92
11:24:59,20.98
11:25:00,22.31
11:25:01,21.96
11:25:02,22.27
11:25:03,23.15
11:25:04,22.18
11:25:05,21.9
11:25:06,20.97
11:25:07,22.96
11:25:08,22.63
11:25:09,21.02
11:25:10,21.12
11:25:11,20.56
11:25:12,20.29
11:25:13,22.38
11:25:14,23.12
11:25:15,21.34
11:25:16,24.54
11:25:17,21.46
11:25:18,23.52
11:25:19,22.0
11:25:20,20.75
11:25:21,20.34
11:25:22,21.66
11:25:23,22.3
11:25:24,22.53
11:25:25,22.42
11:25:26,22.62
11:25:27,21.91
11:25:28,22.05
11:25:29,21.59
11:25:30,21.68
11:25:31,22.79
11:25:32,23.09
11:25:33,22.64
11:25:34,23.05
11:25:35,21.83
11:25:36,22.28
11:25:37,22.3
11:25:38,22.66
11:25:39,22.05
11:25:40,21.44
11:25:41,22.28
11:25:42,21.37
11:25:43,21.73
11:25:44,21.28
11:25:45,22.12
11:25:46,22.84
11:25:47,23.69
11:25:48,20.54
11:25:49,23.23
11:25:50,22.86
11:25:51,21.1
11:25:52,21.96
11:25:53,22.36
11:25:54,21.6
11:25:55,20.02
11:25:56,22.63
11:25:57,23.9
11:25:58,21.75
11:25:59,22.95
11:26:00,20.88
11:26:01,22.77
11:26:02,23.17
11:26:03,21.61
11:26:04,22.59
11:26:05,22.59
11:26:06,22.12
11:26:07,23.14
11:26:08,20.69
11:26:09,21.68
11:26:10,22.38
11:26:11,21.58
11:26:12,22.34
11:26:13,21.68
11:26:14,21.55
11:26:15,21.77
11:26:16,22.42
11:26:17,21.78
11:26:18,22.77
11:26:19,21.43
11:26:20,20.61
11:26:21,20.18
11:26:22,22.24
11:26:23,22.22
11:26:24,20.9
11:26:25,22.51
11:26:26,22.11
11:26:27,21.74
11:26:28,21.85
11:26:29,21.97
11:26:30,22.53
11:26:31,23.68
11:26:32,22.07
11:26:33,20.66
11:26:34,21.58
11:26:35,21.85
11:26:36,22.31
11:26:37,21.51
11:26:38,21.66
11:26:39,22.29
11:26:40,22.52
11:26:41,20.52
11:26:42,22.69
11:26:43,21.97
11:26:44,23.06
11:26:45,21.95
11:26:46,21.52
11:26:47,22.63
11:26:48,21.15
11:26:49,22.63
11:26:50,23.65
11:26:51,22.43
11:26:52,22.09
11:26:53,22.84
11:26:54,23.37
11:26:55,21.58
11:26:56,23.15
11:26:57,22.93
11:26:58,22.59
11:26:59,20.75
11:27:00,22.12
11:27:01,23.35
11:27:02,23.02
11:27:03,21.53
11:27:04,22.79
11:27:05,23.66
11:27:06,22.26
11:27:07,21.51
11:27:08,22.14
11:27:09,21.98
11:27:10,21.45
11:27:11,21.68
11:27:12,22.38
11:27:13,20.82
11:27:14,20.45
11:27:15,21.56
11:27:16,22.13
11:27:17,22.3
11:27:18,20.3
11:27:19,22.71
11:27:20,22.1
11:27:21,22.23
11:27:22,21.32
11:27:23,21.9
11:27:24,21.48
11:27:25,22.02
11:27:26,22.06
11:27:27,21.22
11:27:28,21.51
11:27:29,21.58
11:27:30,21.6
11:27:31,22.56
11:27:32,21.88
11:27:33,21.81
11:27:34,21.87
11:27:35,23.29
11:27:36,21.75
11:27:37,20.9
11:27:38,21.93
11:27:39,23.12
11:27:40,22.96
11:27:41,21.63
11:27:42,22.04
11:27:43,23.15
11:27:44,21.99
11:27:45,21.97
11:27:46,21.88
11:27:47,21.95
11:27:48,22.93
11:27:49,23.4
11:27:50,21.5
11:27:51,22.94
11:27:52,22.22
11:27:53,21.97
11:27:54,21.72
11:27:55,22.44
11:27:56,20.24
11:27:57,22.29
11:27:58,22.8
11:27:59,20.93
11:28:00,21.99
11:28:01,21.6
11:28:02,21.84
11:28:03,22.57
11:28:04,23.24
11:28:05,20.99
11:28:06,21.7
11:28:07,22.27
11:28:08,23.18
11:28:09,21.29
11:28:10,22.69
11:28:11,21.91
11:28:12,22.07
11:28:13,21.4
11:28:14,23.27
11:28:15,23.13
11:28:16,21.98
11:28:17,22.71
11:28:18,22.42
11:28:19,22.3
11:28:20,22.81
11:28:21,20.4
11:28:22,23.32
11:28:23,21.82
11:28:24,22.23
11:28:25,22.11
11:28:26,20.84
11:28:27,22.08
11:28:28,22.44
11:28:29,23.6
11:28:30,21.97
11:28:31,21.59
11:28:32,22.74
11:28:33,23.14
11:28:34,22.46
11:28:35,21.72
11:28:36,21.53
11:28:37,22.36
11:28:38,22.08
11:28:39,20.75
11:28:40,21.62
11:28:41,20.99
11:28:42,23.14
11:28:43,21.44
11:28:44,20.79
11:28:45,22.03
11:28:46,21.83
11:28:47,21.66
11:28:48,21.28
11:28:49,21.67
11:28:50,22.86
11:28:51,19.92
11:28:52,22.4
11:28:53,21.53
11:28:54,21.48
11:28:55,21.55
11:28:56,20.52
11:28:57,21.45
11:28:58,22.48
11:28:59,22.39
11:29:00,22.32
11:29:01,23.61
11:29:02,22.16
11:29:03,21.62
11:29:04,22.33
11:29:05,22.66
11:29:06,22.18
11:29:07,23.33
11:29:08,20.11
11:29:09,21.71
11:29:10,21.63
11:29:11,22.15
11:29:12,22.94
11:29:13,21.51
11:29:14,21.86
11:29:15,20.78
11:29:16,21.66
11:29:17,21.28
11:29:18,22.54
11:29:19,23.26
11:29:20,21.33
11:29:21,21.04
11:29:22,23.11
11:29:23,20.73
11:29:24,22.87
11:29:25,21.8
11:29:26,21.96
11:29:27,23.17
11:29:28,21.78
11:29:29,21.51
11:29:30,21.32
11:29:31,22.98
11:29:32,21.39
11:29:33,21.68
11:29:34,22.28
11:29:35,23.09
11:29:36,22.4
11:29:37,22.43
11:29:38,20.38
11:29:39,21.77
11:29:40,21.4
11:29:41,21.15
11:29:42,22.14
11:29:43,20.07
11:29:44,22.35
11:29:45,21.99
11:29:46,21.56
11:29:47,22.37
11:29:48,20.61
11:29:49,20.51
11:29:50,21.83
11:29:51,21.41
11:29:52,24.69
11:29:53,21.84
11:29:54,22.38
11:29:55,21.73
11:29:56,22.45
11:29:57,23.44
11:29:58,23.22
11:29:59,22.12
11:30:00,21.63
11:30:01,22.75
11:30:02,22.09
11:30:03,21.76
11:30:04,23.48
11:30:05,20.89
11:30:06,22.32
11:30:07,22.31
11:30:08,21.43
11:30:09,22.36
11:30:10,22.31
11:30:11,22.86
11:30:12,21.68
11:30:13,22.35
11:30:14,23.63
11:30:15,22.04
11:30:16,21.99
11:30:17,21.64
11:30:18,22.28
11:30:19,21.3
11:30:20,21.7
11:30:21,22.96
11:30:22,21.51
11:30:23,22.76
11:30:24,21.75
11:30:25,21.73
11:30:26,21.01
11:30:27,23.45
11:30:28,24.01
11:30:29,22.38
11:30:30,21.3
11:30:31,22.07
11:30:32,22.16
11:30:33,22.13
11:30:34,21.19
11:30:35,20.75
11:30:36,20.97
11:30:37,22.98
11:30:38,21.81
11:30:39,22.69
11:30:40,21.77
11:30:41,20.98
11:30:42,18.79
11:30:43,21.83
11:30:44,22.56
11:30:45,22.13
11:30:46,22.25
11:30:47,21.63
11:30:48,22.66
11:30:49,21.27
11:30:50,20.7
11:30:51,21.54
11:30:52,22.54
11:30:53,20.88
11:30:54,21.98
11:30:55,20.95
11:30:56,20.92
11:30:57,20.38
11:30:58,23.52
11:30:59,22.63
11:31:00,23.31
11:31:01,20.75
11:31:02,22.01
11:31:03,22.46
11:31:04,22.24
11:31:05,21.89
11:31:06,21.77
11:31:07,22.32
11:31:08,23.41
11:31:09,21.66
11:31:10,23.04
11:31:11,22.57
11:31:12,22.59
11:31:13,22.05
11:31:14,21.95
11:31:15,21.42
11:31:16,20.94
11:31:17,22.29
11:31:18,20.86
11:31:19,22.82
11:31:20,22.5
11:31:21,23.01
11:31:22,21.7
11:31:23,21.99
11:31:24,22.97
11:31:25,20.73
11:31:26,21.43
11:31:27,23.69
11:31:28,21.88
11:31:29,22.03
11:31:30,22.37
11:31:31,21.64
11:31:32,22.25
11:31:33,21.3
11:31:34,21.9
11:31:35,22.05
11:31:36,21.95
11:31:37,22.03
11:31:38,21.59
11:31:39,20.06
11:31:40,21.51
11:31:41,20.57
11:31:42,22.07
11:31:43,21.85
11:31:44,21.24
11:31:45,21.98
11:31:46,22.14
11:31:47,21.57
11:31:48,21.75
11:31:49,22.2
11:31:50,21.34
11:31:51,22.55
11:31:52,22.48
11:31:53,21.69
11:31:54,21.71
11:31:55,22.04
11:31:56,22.57
11:31:57,21.43
11:31:58,21.97
11:31:59,22.54
11:32:00,22.0
11:32:01,21.41
11:32:02,21.35
11:32:03,20.03
11:32:04,22.19
11:32:05,21.97
11:32:06,20.84
11:32:07,22.23
11:32:08,20.92
11:32:09,22.78
11:32:10,21.03
11:32:11,22.97
11:32:12,22.03
11:32:13,22.47
11:32:14,21.99
11:32:15,21.88
11:32:16,22.0
11:32:17,22.26
11:32:18,22.88
11:32:19,21.5
11:32:20,21.7
11:32:21,22.35
11:32:22,22.16
11:32:23,21.69
11:32:24,21.72
11:32:25,22.93
11:32:26,22.8
11:32:27,22.27
11:32:28,19.92
11:32:29,21.42
11:32:30,22.53
11:32:31,21.82
11:32:32,21.39
11:32:33,22.76
11:32:34,23.49
11:32:35,21.72
11:32:36,22.44
11:32:37,22.87
11:32:38,23.13
11:32:39,22.77
11:32:40,20.78
11:32:41,22.44
11:32:42,22.15
11:32:43,21.04
11:32:44,21.12
11:32:45,22.15
11:32:46,21.33
11:32:47,21.58
11:32:48,21.88
11:32:49,22.87
11:32:50,21.19
11:32:51,21.03
11:32:52,22.44
11:32:53,21.92
11:32:54,22.86
11:32:55,22.68
11:32:56,20.02
11:32:57,21.66
11:32:58,22.74
11:32:59,21.65
11:33:00,21.62
11:33:01,21.37
11:33:02,22.57
11:33:03,21.49
11:33:04,23.24
11:33:05,21.84
11:33:06,22.8
11:33:07,21.21
11:33:08,21.45
11:33:09,22.03
11:33:10,21.46
11:33:11,22.07
11:33:12,20.3
11:33:13,22.53
11:33:14,22.86
11:33:15,21.17
11:33:16,22.45
11:33:17,22.61
11:33:18,22.22
11:33:19,22.59
11:33:20,22.03
11:33:21,21.11
11:33:22,21.96
11:33:23,22.11
11:33:24,23.18
11:33:25,21.26
11:33:26,22.24
11:33:27,22.82
11:33:28,22.66
11:33:29,21.76
11:33:30,21.61
11:33:31,21.16
11:33:32,22.11
11:33:33,22.47
11:33:34,22.8
11:33:35,21.88
11:33:36,21.35
11:33:37,23.17
11:33:38,21.25
11:33:39,22.64
11:33:40,22.14
11:33:41,20.93
11:33:42,23.35
11:33:43,22.07
11:33:44,22.42
11:33:45,21.98
11:33:46,22.27
11:33:47,21.26
11:33:48,22.55
11:33:49,19.82
11:33:50,20.89
11:33:51,22.46
11:33:52,21.49
11:33:53,22.91
11:33:54,23.02
11:33:55,22.69
11:33:56,21.08
11:33:57,20.92
11:33:58,21.45
11:33:59,22.54
11:34:00,22.64
11:34:01,22.31
11:34:02,21.35
11:34:03,21.5
11:34:04,23.62
11:34:05,23.99
11:34:06,21.68
11:34:07,23.03
11:34:08,21.6
11:34:09,21.63
11:34:10,21.82
11:34:11,21.66
11:34:12,21.23
11:34:13,23.15
11:34:14,22.26
11:34:15,21.79
11:34:16,22.48
11:34:17,21.6
11:34:18,20.23
11:34:19,22.71
11:34:20,21.42
11:34:21,22.28
11:34:22,21.92
11:34:23,22.65
11:34:24,22.78
11:34:25,23.33
11:34:26,21.35
11:34:27,21.82
11:34:28,21.91
11:34:29,21.46
11:34:30,21.83
11:34:31,22.38
11:34:32,20.82
11:34:33,21.84
11:34:34,22.15
11:34:35,21.57
11:34:36,21.79
11:34:37,21.92
11:34:38,21.98
11:34:39,22.02
11:34:40,20.95
11:34:41,23.79
11:34:42,22.5
11:34:43,21.93
11:34:44,23.02
11:34:45,21.55
11:34:46,20.61
11:34:47,22.14
11:34:48,21.73
11:34:49,23.85
11:34:50,21.79
11:34:51,22.7
11:34:52,22.84
11:34:53,23.05
11:34:54,21.43
11:34:55,22.09
11:34:56,21.38
11:34:57,22.31
11:34:58,21.22
11:34:59,22.17
11:35:00,21.53
11:35:01,22.57
11:35:02,22.73
11:35:03,21.56
11:35:04,22.53
11:35:05,21.01
11:35:06,22.14
11:35:07,21.14
11:35:08,22.12
11:35:09,21.86
11:35:10,22.97
11:35:11,22.53
11:35:12,21.59
11:35:13,21.93
11:35:14,23.23
11:35:15,21.43
11:35:16,22.05
11:35:17,21.77
11:35:18,22.44
11:35:19,20.58
11:35:20,22.42
11:35:21,23.31
11:35:22,21.31
11:35:23,21.68
11:35:24,20.92
11:35:25,20.75
11:35:26,21.8
11:35:27,22.03
11:35:28,23.05
11:35:29,22.32
11:35:30,21.75
11:35:31,21.77
11:35:32,22.14
11:35:33,21.84
11:35:34,21.74
11:35:35,23.07
11:35:36,22.6
11:35:37,20.85
11:35:38,22.23
11:35:39,23.0
11:35:40,21.82
11:35:41,21.67
11:35:42,21.16
11:35:43,22.02
11:35:44,21.67
11:35:45,21.45
11:35:46,20.99
11:35:47,20.85
11:35:48,21.8
11:35:49,20.71
11:35:50,21.16
11:35:51,23.37
11:35:52,22.05
11:35:53,21.95
11:35:54,21.83
11:35:55,21.44
11:35:56,23.24
11:35:57,21.03
11:35:58,20.63
11:35:59,22.97
11:36:00,21.52
11:36:01,22.35
11:36:02,21.68
11:36:03,21.86
11:36:04,21.85
11:36:05,22.84
11:36:06,22.39
11:36:07,22.58
11:36:08,21.96
11:36:09,21.73
11:36:10,21.24
11:36:11,20.64
11:36:12,22.64
11:36:13,21.87
11:36:14,23.44
11:36:15,22.62
11:36:16,22.03
11:36:17,22.11
11:36:18,22.53
11:36:19,21.69
11:36:20,23.04
11:36:21,21.81
11:36:22,21.89
11:36:23,21.06
11:36:24,21.9
11:36:25,21.79
11:36:26,21.14
11:36:27,21.34
11:36:28,21.05
11:36:29,22.99
11:36:30,22.33
11:36:31,20.39
11:36:32,21.65
11:36:33,21.95
11:36:34,22.14
11:36:35,21.8
11:36:36,20.69
11:36:37,22.24
11:36:38,21.76
11:36:39,22.1
11:36:40,22.27
11:36:41,21.49
11:36:42,21.4
11:36:43,23.31
11:36:44,21.66
11:36:45,22.18
11:36:46,22.28
11:36:47,22.59
11:36:48,21.57
11:36:49,21.52
11:36:50,22.89
11:36:51,22.45
11:36:52,22.08
11:36:53,23.24
11:36:54,21.86
11:36:55,23.08
11:36:56,22.09
11:36:57,21.01
11:36:58,22.22
11:36:59,22.88
11:37:00,22.86
11:37:01,22.44
11:37:02,22.3
11:37:03,21.44
11:37:04,20.77
11:37:05,22.09
11:37:06,22.75
11:37:07,20.97
11:37:08,21.47
11:37:09,22.4
11:37:10,23.52
11:37:11,23.37
11:37:12,23.23
11:37:13,23.27
11:37:14,22.19
11:37:15,22.01
11:37:16,22.01
11:37:17,21.42
11:37:18,22.31
11:37:19,22.6
11:37:20,21.76
11:37:21,23.1
11:37:22,22.99
11:37:23,21.61
11:37:24,21.55
11:37:25,22.65
11:37:26,22.85
11:37:27,23.27
11:37:28,21.88
11:37:29,21.73
11:37:30,24.57
11:37:31,21.86
11:37:32,20.91
11:37:33,21.19
11:37:34,22.25
11:37:35,20.48
11:37:36,20.94
11:37:37,22.1
11:37:38,21.65
11:37:39,20.27
11:37:40,20.74
11:37:41,21.01
11:37:42,22.17
11:37:43,22.18
11:37:44,21.83
11:37:45,21.29
11:37:46,21.96
11:37:47,22.0
11:37:48,22.53
11:37:49,22.16
11:37:50,22.92
11:37:51,21.21
11:37:52,21.61
11:37:53,20.38
